时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-03-20,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,671,2023-03-20 00:00:00,1,0,2024-07-20 21:00:03,0,2024-07-20 21:00:03,,,
2023-03-20,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,672,2023-03-20 00:00:00,1,0,2024-07-20 21:00:03,0,2024-07-20 21:00:03,,,
2023-03-17,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,673,2023-03-17 00:00:00,1,0,2024-07-20 21:00:03,0,2024-07-20 21:00:03,,,
2023-03-17,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,674,2023-03-17 00:00:00,1,0,2024-07-20 21:00:03,0,2024-07-20 21:00:03,,,
2023-03-16,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,675,2023-03-16 00:00:00,1,0,2024-07-20 21:00:03,0,2024-07-20 21:00:03,,,
2023-03-16,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,676,2023-03-16 00:00:00,1,0,2024-07-20 21:00:03,0,2024-07-20 21:00:03,,,
2023-03-15,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,677,2023-03-15 00:00:00,1,0,2024-07-20 21:00:03,0,2024-07-20 21:00:03,,,
2023-03-15,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,678,2023-03-15 00:00:00,1,0,2024-07-20 21:00:03,0,2024-07-20 21:00:03,,,
2023-03-14,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,679,2023-03-14 00:00:00,1,0,2024-07-20 21:00:03,0,2024-07-20 21:00:03,,,
2023-03-14,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,680,2023-03-14 00:00:00,1,0,2024-07-20 21:00:03,0,2024-07-20 21:00:03,,,
2023-03-13,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,681,2023-03-13 00:00:00,1,0,2024-07-20 21:00:03,0,2024-07-20 21:00:03,,,
2023-03-13,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,682,2023-03-13 00:00:00,1,0,2024-07-20 21:00:03,0,2024-07-20 21:00:03,,,
2023-03-10,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,683,2023-03-10 00:00:00,1,0,2024-07-20 21:00:03,0,2024-07-20 21:00:03,,,
2023-03-10,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,684,2023-03-10 00:00:00,1,0,2024-07-20 21:00:03,0,2024-07-20 21:00:03,,,
2023-03-09,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,685,2023-03-09 00:00:00,1,0,2024-07-20 21:00:03,0,2024-07-20 21:00:03,,,
2023-03-09,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,686,2023-03-09 00:00:00,1,0,2024-07-20 21:00:03,0,2024-07-20 21:00:03,,,
2023-03-08,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,687,2023-03-08 00:00:00,1,0,2024-07-20 21:00:03,0,2024-07-20 21:00:03,,,
2023-03-08,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,688,2023-03-08 00:00:00,1,0,2024-07-20 21:00:03,0,2024-07-20 21:00:03,,,
2023-03-07,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,689,2023-03-07 00:00:00,1,0,2024-07-20 21:00:03,0,2024-07-20 21:00:03,,,
2023-03-07,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,690,2023-03-07 00:00:00,1,0,2024-07-20 21:00:03,0,2024-07-20 21:00:03,,,
2023-03-06,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,691,2023-03-06 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-03-06,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,692,2023-03-06 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-03-03,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,693,2023-03-03 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-03-03,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,694,2023-03-03 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-03-02,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,695,2023-03-02 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-03-02,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,696,2023-03-02 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-03-01,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,697,2023-03-01 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-03-01,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,698,2023-03-01 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-02-28,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,699,2023-02-28 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-02-28,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,700,2023-02-28 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-02-27,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,701,2023-02-27 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-02-27,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,702,2023-02-27 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-02-24,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,703,2023-02-24 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-02-24,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,704,2023-02-24 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-02-23,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,705,2023-02-23 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-02-23,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,706,2023-02-23 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-02-22,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,707,2023-02-22 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-02-22,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,708,2023-02-22 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-02-21,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,709,2023-02-21 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-02-21,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,710,2023-02-21 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-02-20,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,711,2023-02-20 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-02-20,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,712,2023-02-20 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-02-17,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,713,2023-02-17 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-02-17,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,714,2023-02-17 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-02-16,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,715,2023-02-16 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-02-16,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,716,2023-02-16 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-02-15,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,717,2023-02-15 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-02-15,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,718,2023-02-15 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-02-14,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,719,2023-02-14 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-02-14,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,720,2023-02-14 00:00:00,1,0,2024-07-20 21:00:06,0,2024-07-20 21:00:06,,,
2023-02-13,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,721,2023-02-13 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-02-13,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,722,2023-02-13 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-02-10,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,723,2023-02-10 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-02-10,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,724,2023-02-10 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-02-09,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,725,2023-02-09 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-02-09,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,726,2023-02-09 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-02-08,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,727,2023-02-08 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-02-08,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,728,2023-02-08 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-02-07,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,729,2023-02-07 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-02-07,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,730,2023-02-07 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-02-06,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,731,2023-02-06 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-02-06,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,732,2023-02-06 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-02-03,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,733,2023-02-03 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-02-03,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,734,2023-02-03 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-02-02,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,735,2023-02-02 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-02-02,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,736,2023-02-02 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-02-01,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,737,2023-02-01 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-02-01,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,738,2023-02-01 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-01-31,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,739,2023-01-31 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-01-31,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,740,2023-01-31 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-01-30,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,741,2023-01-30 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-01-30,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,742,2023-01-30 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-01-29,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,743,2023-01-29 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-01-29,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,744,2023-01-29 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-01-28,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,745,2023-01-28 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-01-28,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,746,2023-01-28 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-01-20,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,747,2023-01-20 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-01-20,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,748,2023-01-20 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-01-19,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,749,2023-01-19 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-01-19,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,750,2023-01-19 00:00:00,1,0,2024-07-20 21:00:08,0,2024-07-20 21:00:08,,,
2023-01-18,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,751,2023-01-18 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2023-01-18,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,752,2023-01-18 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2023-01-17,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,753,2023-01-17 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2023-01-17,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,754,2023-01-17 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2023-01-16,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,755,2023-01-16 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2023-01-16,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,756,2023-01-16 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2023-01-13,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,757,2023-01-13 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2023-01-13,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,758,2023-01-13 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2023-01-12,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,759,2023-01-12 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2023-01-12,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,760,2023-01-12 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2023-01-11,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,761,2023-01-11 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2023-01-11,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,762,2023-01-11 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2023-01-10,锦州市,二级焦,2660.00,到厂价,A13S0.7 CSR58,763,2023-01-10 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2023-01-10,沈阳市,二级焦,2710.00,车板价,A13.5S0.75 CSR55,764,2023-01-10 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2023-01-09,沈阳市,二级焦,2710.00,车板价,A13.5S0.75 CSR55,765,2023-01-09 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2023-01-09,锦州市,二级焦,2660.00,到厂价,A13S0.7 CSR58,766,2023-01-09 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2023-01-06,锦州市,二级焦,2660.00,到厂价,A13S0.7 CSR58,767,2023-01-06 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2023-01-06,沈阳市,二级焦,2710.00,车板价,A13.5S0.75 CSR55,768,2023-01-06 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2023-01-05,锦州市,二级焦,2660.00,到厂价,A13S0.7 CSR58,769,2023-01-05 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2023-01-05,沈阳市,二级焦,2710.00,车板价,A13.5S0.75 CSR55,770,2023-01-05 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2023-01-04,锦州市,二级焦,2660.00,到厂价,A13S0.7 CSR58,771,2023-01-04 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2023-01-04,沈阳市,二级焦,2710.00,车板价,A13.5S0.75 CSR55,772,2023-01-04 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2023-01-03,锦州市,二级焦,2660.00,到厂价,A13S0.7 CSR58,773,2023-01-03 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2023-01-03,沈阳市,二级焦,2710.00,车板价,A13.5S0.75 CSR55,774,2023-01-03 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2022-12-30,锦州市,二级焦,2760.00,到厂价,A13S0.7 CSR58,775,2022-12-30 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2022-12-30,沈阳市,二级焦,2810.00,车板价,A13.5S0.75 CSR55,776,2022-12-30 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2022-12-29,锦州市,二级焦,2760.00,到厂价,A13S0.7 CSR58,777,2022-12-29 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2022-12-29,沈阳市,二级焦,2810.00,车板价,A13.5S0.75 CSR55,778,2022-12-29 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2022-12-28,锦州市,二级焦,2760.00,到厂价,A13S0.7 CSR58,779,2022-12-28 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2022-12-28,沈阳市,二级焦,2810.00,车板价,A13.5S0.75 CSR55,780,2022-12-28 00:00:00,1,0,2024-07-20 21:00:12,0,2024-07-20 21:00:12,,,
2022-12-27,锦州市,二级焦,2760.00,到厂价,A13S0.7 CSR58,781,2022-12-27 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-27,沈阳市,二级焦,2810.00,车板价,A13.5S0.75 CSR55,782,2022-12-27 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-26,锦州市,二级焦,2760.00,到厂价,A13S0.7 CSR58,783,2022-12-26 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-26,沈阳市,二级焦,2810.00,车板价,A13.5S0.75 CSR55,784,2022-12-26 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-23,锦州市,二级焦,2760.00,到厂价,A13S0.7 CSR58,785,2022-12-23 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-23,沈阳市,二级焦,2810.00,车板价,A13.5S0.75 CSR55,786,2022-12-23 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-22,锦州市,二级焦,2660.00,到厂价,A13S0.7 CSR58,787,2022-12-22 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-22,沈阳市,二级焦,2710.00,车板价,A13.5S0.75 CSR55,788,2022-12-22 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-21,锦州市,二级焦,2660.00,到厂价,A13S0.7 CSR58,789,2022-12-21 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-21,沈阳市,二级焦,2710.00,车板价,A13.5S0.75 CSR55,790,2022-12-21 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-20,锦州市,二级焦,2660.00,到厂价,A13S0.7 CSR58,791,2022-12-20 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-20,沈阳市,二级焦,2710.00,车板价,A13.5S0.75 CSR55,792,2022-12-20 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-19,锦州市,二级焦,2660.00,到厂价,A13S0.7 CSR58,793,2022-12-19 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-19,沈阳市,二级焦,2710.00,车板价,A13.5S0.75 CSR55,794,2022-12-19 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-16,锦州市,二级焦,2660.00,到厂价,A13S0.7 CSR58,795,2022-12-16 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-16,沈阳市,二级焦,2710.00,车板价,A13.5S0.75 CSR55,796,2022-12-16 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-15,锦州市,二级焦,2660.00,到厂价,A13S0.7 CSR58,797,2022-12-15 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-15,沈阳市,二级焦,2710.00,车板价,A13.5S0.75 CSR55,798,2022-12-15 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-14,锦州市,二级焦,2660.00,到厂价,A13S0.7 CSR58,799,2022-12-14 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-14,沈阳市,二级焦,2710.00,车板价,A13.5S0.75 CSR55,800,2022-12-14 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-13,锦州市,二级焦,2660.00,到厂价,A13S0.7 CSR58,801,2022-12-13 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-13,沈阳市,二级焦,2710.00,车板价,A13.5S0.75 CSR55,802,2022-12-13 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-12,锦州市,二级焦,2660.00,到厂价,A13S0.7 CSR58,803,2022-12-12 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-12,沈阳市,二级焦,2710.00,车板价,A13.5S0.75 CSR55,804,2022-12-12 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-09,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,805,2022-12-09 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-09,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,806,2022-12-09 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-08,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,807,2022-12-08 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-08,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,808,2022-12-08 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-07,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,809,2022-12-07 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-07,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,810,2022-12-07 00:00:00,1,0,2024-07-20 21:00:16,0,2024-07-20 21:00:16,,,
2022-12-06,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,811,2022-12-06 00:00:00,1,0,2024-07-20 21:00:18,0,2024-07-20 21:00:18,,,
2022-12-06,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,812,2022-12-06 00:00:00,1,0,2024-07-20 21:00:18,0,2024-07-20 21:00:18,,,
2022-12-05,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,813,2022-12-05 00:00:00,1,0,2024-07-20 21:00:18,0,2024-07-20 21:00:18,,,
2022-12-05,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,814,2022-12-05 00:00:00,1,0,2024-07-20 21:00:18,0,2024-07-20 21:00:18,,,
2022-12-02,锦州市,二级焦,2460.00,到厂价,A13S0.7 CSR58,815,2022-12-02 00:00:00,1,0,2024-07-20 21:00:18,0,2024-07-20 21:00:18,,,
2022-12-02,沈阳市,二级焦,2610.00,车板价,A13.5S0.75 CSR55,816,2022-12-02 00:00:00,1,0,2024-07-20 21:00:18,0,2024-07-20 21:00:18,,,
2022-12-01,锦州市,二级焦,2360.00,到厂价,A13S0.7 CSR58,817,2022-12-01 00:00:00,1,0,2024-07-20 21:00:18,0,2024-07-20 21:00:18,,,
2022-12-01,沈阳市,二级焦,2510.00,车板价,A13.5S0.75 CSR55,818,2022-12-01 00:00:00,1,0,2024-07-20 21:00:18,0,2024-07-20 21:00:18,,,
2022-11-30,锦州市,二级焦,2360.00,到厂价,A13S0.7 CSR58,819,2022-11-30 00:00:00,1,0,2024-07-20 21:00:18,0,2024-07-20 21:00:18,,,
2022-11-30,沈阳市,二级焦,2510.00,车板价,A13.5S0.75 CSR55,820,2022-11-30 00:00:00,1,0,2024-07-20 21:00:18,0,2024-07-20 21:00:18,,,
2022-11-29,锦州市,二级焦,2360.00,到厂价,A13S0.7 CSR58,821,2022-11-29 00:00:00,1,0,2024-07-20 21:00:18,0,2024-07-20 21:00:18,,,
2022-11-29,沈阳市,二级焦,2510.00,车板价,A13.5S0.75 CSR55,822,2022-11-29 00:00:00,1,0,2024-07-20 21:00:18,0,2024-07-20 21:00:18,,,
2022-11-28,锦州市,二级焦,2360.00,到厂价,A13S0.7 CSR58,823,2022-11-28 00:00:00,1,0,2024-07-20 21:00:18,0,2024-07-20 21:00:18,,,
2022-11-28,沈阳市,二级焦,2510.00,车板价,A13.5S0.75 CSR55,824,2022-11-28 00:00:00,1,0,2024-07-20 21:00:18,0,2024-07-20 21:00:18,,,
