时间,报价机构,规格,本期价格(元/吨),价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2018-01-04,荆门石化,重交沥青,2600.00,出厂价,,870,2018-01-04 00:00:00,1,0,2024-07-21 01:32:20,0,2024-07-21 01:32:20,,,
2018-01-04,金石沥青,重交沥青,2900.00,出厂价,,871,2018-01-04 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2018-01-04,金陵石化,重交沥青,2950.00,出厂价,,872,2018-01-04 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2018-01-04,广州石化,重交沥青,2700.00,出厂价,,873,2018-01-04 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2018-01-04,广东高富,重交沥青,2900.00,出厂价,,874,2018-01-04 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2018-01-04,东明石化,重交沥青,2650.00,出厂价,,875,2018-01-04 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2018-01-04,滨阳燃化,重交沥青,2700.00,出厂价,,876,2018-01-04 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-28,镇海炼化,重交沥青,2950.00,出厂价,,877,2017-12-28 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-28,荆门石化,重交沥青,2600.00,出厂价,,878,2017-12-28 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-28,金石沥青,重交沥青,2900.00,出厂价,,879,2017-12-28 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-28,金陵石化,重交沥青,2950.00,出厂价,,880,2017-12-28 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-28,广州石化,重交沥青,2800.00,出厂价,,881,2017-12-28 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-28,广东高富,重交沥青,3000.00,出厂价,,882,2017-12-28 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-28,东明石化,重交沥青,2650.00,出厂价,,883,2017-12-28 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-28,滨阳燃化,重交沥青,2700.00,出厂价,,884,2017-12-28 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-21,镇海炼化,重交沥青,2950.00,出厂价,,885,2017-12-21 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-21,荆门石化,重交沥青,2600.00,出厂价,,886,2017-12-21 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-21,金石沥青,重交沥青,2900.00,出厂价,,887,2017-12-21 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-21,金陵石化,重交沥青,2950.00,出厂价,,888,2017-12-21 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-21,广州石化,重交沥青,2800.00,出厂价,,889,2017-12-21 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-21,广东高富,重交沥青,3000.00,出厂价,,890,2017-12-21 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-21,东明石化,重交沥青,2650.00,出厂价,,891,2017-12-21 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-21,滨阳燃化,重交沥青,2700.00,出厂价,,892,2017-12-21 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-14,镇海炼化,重交沥青,2950.00,出厂价,,893,2017-12-14 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-14,荆门石化,重交沥青,2600.00,出厂价,,894,2017-12-14 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-14,金石沥青,重交沥青,2900.00,出厂价,,895,2017-12-14 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-14,金陵石化,重交沥青,2950.00,出厂价,,896,2017-12-14 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-14,广州石化,重交沥青,2800.00,出厂价,,897,2017-12-14 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-14,广东高富,重交沥青,3000.00,出厂价,,898,2017-12-14 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-14,东明石化,重交沥青,2650.00,出厂价,,899,2017-12-14 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-14,滨阳燃化,重交沥青,2700.00,出厂价,,900,2017-12-14 00:00:00,1,0,2024-07-21 01:32:22,0,2024-07-21 01:32:22,,,
2017-12-07,镇海炼化,重交沥青,2930.00,出厂价,,901,2017-12-07 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-12-07,荆门石化,重交沥青,2600.00,出厂价,,902,2017-12-07 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-12-07,金石沥青,重交沥青,2900.00,出厂价,,903,2017-12-07 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-12-07,金陵石化,重交沥青,2930.00,出厂价,,904,2017-12-07 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-12-07,广州石化,重交沥青,2800.00,出厂价,,905,2017-12-07 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-12-07,广东高富,重交沥青,3000.00,出厂价,,906,2017-12-07 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-12-07,东明石化,重交沥青,2750.00,出厂价,,907,2017-12-07 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-12-07,滨阳燃化,重交沥青,2700.00,出厂价,,908,2017-12-07 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-11-30,镇海炼化,重交沥青,2900.00,出厂价,,909,2017-11-30 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-11-30,荆门石化,重交沥青,2550.00,出厂价,,910,2017-11-30 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-11-30,金石沥青,重交沥青,2900.00,出厂价,,911,2017-11-30 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-11-30,金陵石化,重交沥青,2900.00,出厂价,,912,2017-11-30 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-11-30,广州石化,重交沥青,2650.00,出厂价,,913,2017-11-30 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-11-30,广东高富,重交沥青,2920.00,出厂价,,914,2017-11-30 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-11-30,东明石化,重交沥青,2750.00,出厂价,,915,2017-11-30 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-11-30,滨阳燃化,重交沥青,2700.00,出厂价,,916,2017-11-30 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-11-23,镇海炼化,重交沥青,2900.00,出厂价,,917,2017-11-23 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-11-23,荆门石化,重交沥青,2550.00,出厂价,,918,2017-11-23 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-11-23,金石沥青,重交沥青,2900.00,出厂价,,919,2017-11-23 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-11-23,金陵石化,重交沥青,2900.00,出厂价,,920,2017-11-23 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-11-23,广州石化,重交沥青,2650.00,出厂价,,921,2017-11-23 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-11-23,广东高富,重交沥青,2920.00,出厂价,,922,2017-11-23 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-11-23,东明石化,重交沥青,2750.00,出厂价,,923,2017-11-23 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-11-23,滨阳燃化,重交沥青,2700.00,出厂价,,924,2017-11-23 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-11-16,镇海炼化,重交沥青,2850.00,出厂价,,925,2017-11-16 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-11-16,荆门石化,重交沥青,2500.00,出厂价,,926,2017-11-16 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-11-16,金石沥青,重交沥青,2900.00,出厂价,,927,2017-11-16 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-11-16,金陵石化,重交沥青,2850.00,出厂价,,928,2017-11-16 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-11-16,广州石化,重交沥青,2600.00,出厂价,,929,2017-11-16 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-11-16,广东高富,重交沥青,2800.00,出厂价,,930,2017-11-16 00:00:00,1,0,2024-07-21 01:32:26,0,2024-07-21 01:32:26,,,
2017-11-16,东明石化,重交沥青,2750.00,出厂价,,931,2017-11-16 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-11-16,滨阳燃化,重交沥青,2700.00,出厂价,,932,2017-11-16 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-11-09,镇海炼化,重交沥青,2750.00,出厂价,,933,2017-11-09 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-11-09,荆门石化,重交沥青,2450.00,出厂价,,934,2017-11-09 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-11-09,金石沥青,重交沥青,2900.00,出厂价,,935,2017-11-09 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-11-09,金陵石化,重交沥青,2750.00,出厂价,,936,2017-11-09 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-11-09,广州石化,重交沥青,2650.00,出厂价,,937,2017-11-09 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-11-09,广东高富,重交沥青,2800.00,出厂价,,938,2017-11-09 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-11-09,东明石化,重交沥青,2700.00,出厂价,,939,2017-11-09 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-11-09,滨阳燃化,重交沥青,2750.00,出厂价,,940,2017-11-09 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-11-02,镇海炼化,重交沥青,2750.00,出厂价,,941,2017-11-02 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-11-02,荆门石化,重交沥青,2450.00,出厂价,,942,2017-11-02 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-11-02,金石沥青,重交沥青,2900.00,出厂价,,943,2017-11-02 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-11-02,金陵石化,重交沥青,2750.00,出厂价,,944,2017-11-02 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-11-02,广州石化,重交沥青,2650.00,出厂价,,945,2017-11-02 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-11-02,广东高富,重交沥青,2700.00,出厂价,,946,2017-11-02 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-11-02,东明石化,重交沥青,2550.00,出厂价,,947,2017-11-02 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-11-02,滨阳燃化,重交沥青,2750.00,出厂价,,948,2017-11-02 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-10-26,镇海炼化,重交沥青,2750.00,出厂价,,949,2017-10-26 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-10-26,荆门石化,重交沥青,2450.00,出厂价,,950,2017-10-26 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-10-26,金石沥青,重交沥青,2900.00,出厂价,,951,2017-10-26 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-10-26,金陵石化,重交沥青,2700.00,出厂价,,952,2017-10-26 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-10-26,广州石化,重交沥青,2650.00,出厂价,,953,2017-10-26 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-10-26,广东高富,重交沥青,2700.00,出厂价,,954,2017-10-26 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-10-26,东明石化,重交沥青,2550.00,出厂价,,955,2017-10-26 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-10-26,滨阳燃化,重交沥青,2750.00,出厂价,,956,2017-10-26 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-10-19,镇海炼化,重交沥青,2750.00,出厂价,,957,2017-10-19 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-10-19,荆门石化,重交沥青,2450.00,出厂价,,958,2017-10-19 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-10-19,金石沥青,重交沥青,2900.00,出厂价,,959,2017-10-19 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-10-19,金陵石化,重交沥青,2700.00,出厂价,,960,2017-10-19 00:00:00,1,0,2024-07-21 01:32:29,0,2024-07-21 01:32:29,,,
2017-10-19,广州石化,重交沥青,2650.00,出厂价,,961,2017-10-19 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-10-19,广东高富,重交沥青,2700.00,出厂价,,962,2017-10-19 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-10-19,东明石化,重交沥青,2600.00,出厂价,,963,2017-10-19 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-10-19,滨阳燃化,重交沥青,2750.00,出厂价,,964,2017-10-19 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-10-12,镇海炼化,重交沥青,2750.00,出厂价,,965,2017-10-12 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-10-12,荆门石化,重交沥青,2450.00,出厂价,,966,2017-10-12 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-10-12,金石沥青,重交沥青,2900.00,出厂价,,967,2017-10-12 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-10-12,金陵石化,重交沥青,2700.00,出厂价,,968,2017-10-12 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-10-12,广州石化,重交沥青,2650.00,出厂价,,969,2017-10-12 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-10-12,广东高富,重交沥青,2700.00,出厂价,,970,2017-10-12 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-10-12,东明石化,重交沥青,2600.00,出厂价,,971,2017-10-12 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-10-12,滨阳燃化,重交沥青,2750.00,出厂价,,972,2017-10-12 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-09-21,镇海炼化,重交沥青,2700.00,出厂价,,973,2017-09-21 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-09-21,荆门石化,重交沥青,2550.00,出厂价,,974,2017-09-21 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-09-21,金石沥青,重交沥青,2900.00,出厂价,,975,2017-09-21 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-09-21,金陵石化,重交沥青,2650.00,出厂价,,976,2017-09-21 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-09-21,广州石化,重交沥青,2750.00,出厂价,,977,2017-09-21 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-09-21,广东高富,重交沥青,2700.00,出厂价,,978,2017-09-21 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-09-21,东明石化,重交沥青,2600.00,出厂价,,979,2017-09-21 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-09-21,滨阳燃化,重交沥青,2750.00,出厂价,,980,2017-09-21 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-09-14,镇海炼化,重交沥青,2850.00,出厂价,,981,2017-09-14 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-09-14,荆门石化,重交沥青,2550.00,出厂价,,982,2017-09-14 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-09-14,金石沥青,重交沥青,2900.00,出厂价,,983,2017-09-14 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-09-14,金陵石化,重交沥青,2800.00,出厂价,,984,2017-09-14 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-09-14,广州石化,重交沥青,2950.00,出厂价,,985,2017-09-14 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-09-14,广东高富,重交沥青,2960.00,出厂价,,986,2017-09-14 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-09-14,东明石化,重交沥青,2650.00,出厂价,,987,2017-09-14 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-09-14,滨阳燃化,重交沥青,2750.00,出厂价,,988,2017-09-14 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-09-07,镇海炼化,重交沥青,3050.00,出厂价,,989,2017-09-07 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-09-07,荆门石化,重交沥青,2550.00,出厂价,,990,2017-09-07 00:00:00,1,0,2024-07-21 01:32:33,0,2024-07-21 01:32:33,,,
2017-09-07,金石沥青,重交沥青,2900.00,出厂价,,991,2017-09-07 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-09-07,金陵石化,重交沥青,2950.00,出厂价,,992,2017-09-07 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-09-07,广州石化,重交沥青,2950.00,出厂价,,993,2017-09-07 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-09-07,广东高富,重交沥青,2960.00,出厂价,,994,2017-09-07 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-09-07,东明石化,重交沥青,2650.00,出厂价,,995,2017-09-07 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-09-07,滨阳燃化,重交沥青,2750.00,出厂价,,996,2017-09-07 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-31,中油兴能,重交沥青,3100.00,出厂价,,997,2017-08-31 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-31,镇海炼化,重交沥青,3050.00,出厂价,,998,2017-08-31 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-31,荆门石化,重交沥青,2500.00,出厂价,,999,2017-08-31 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-31,金石沥青,重交沥青,2800.00,出厂价,,1000,2017-08-31 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-31,金陵石化,重交沥青,2950.00,出厂价,,1001,2017-08-31 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-31,广州石化,重交沥青,2850.00,出厂价,,1002,2017-08-31 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-31,广东高富,重交沥青,2850.00,出厂价,,1003,2017-08-31 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-24,中油兴能,重交沥青,3100.00,出厂价,,1004,2017-08-24 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-24,镇海炼化,重交沥青,3050.00,出厂价,,1005,2017-08-24 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-24,荆门石化,重交沥青,2500.00,出厂价,,1006,2017-08-24 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-24,金石沥青,重交沥青,2800.00,出厂价,,1007,2017-08-24 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-24,金陵石化,重交沥青,2950.00,出厂价,,1008,2017-08-24 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-24,广州石化,重交沥青,2850.00,出厂价,,1009,2017-08-24 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-24,广东高富,重交沥青,2850.00,出厂价,,1010,2017-08-24 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-17,中油兴能,重交沥青,3050.00,出厂价,,1011,2017-08-17 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-17,镇海炼化,重交沥青,2950.00,出厂价,,1012,2017-08-17 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-17,荆门石化,重交沥青,2450.00,出厂价,,1013,2017-08-17 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-17,金石沥青,重交沥青,2800.00,出厂价,,1014,2017-08-17 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-17,金陵石化,重交沥青,2850.00,出厂价,,1015,2017-08-17 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-17,广州石化,重交沥青,2750.00,出厂价,,1016,2017-08-17 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-17,广东高富,重交沥青,2840.00,出厂价,,1017,2017-08-17 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-10,中油兴能,重交沥青,3050.00,出厂价,,1018,2017-08-10 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-10,镇海炼化,重交沥青,2950.00,出厂价,,1019,2017-08-10 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-10,荆门石化,重交沥青,2450.00,出厂价,,1020,2017-08-10 00:00:00,1,0,2024-07-21 01:32:35,0,2024-07-21 01:32:35,,,
2017-08-10,金石沥青,重交沥青,2800.00,出厂价,,1021,2017-08-10 00:00:00,1,0,2024-07-21 01:32:39,0,2024-07-21 01:32:39,,,
2017-08-10,金陵石化,重交沥青,2850.00,出厂价,,1022,2017-08-10 00:00:00,1,0,2024-07-21 01:32:39,0,2024-07-21 01:32:39,,,
2017-08-10,广州石化,重交沥青,2750.00,出厂价,,1023,2017-08-10 00:00:00,1,0,2024-07-21 01:32:39,0,2024-07-21 01:32:39,,,
2017-08-10,广东高富,重交沥青,2840.00,出厂价,,1024,2017-08-10 00:00:00,1,0,2024-07-21 01:32:39,0,2024-07-21 01:32:39,,,
2017-08-03,中油兴能,重交沥青,3050.00,出厂价,,1025,2017-08-03 00:00:00,1,0,2024-07-21 01:32:39,0,2024-07-21 01:32:39,,,
2017-08-03,镇海炼化,重交沥青,2950.00,出厂价,,1026,2017-08-03 00:00:00,1,0,2024-07-21 01:32:39,0,2024-07-21 01:32:39,,,
2017-08-03,荆门石化,重交沥青,2450.00,出厂价,,1027,2017-08-03 00:00:00,1,0,2024-07-21 01:32:39,0,2024-07-21 01:32:39,,,
2017-08-03,金石沥青,重交沥青,2800.00,出厂价,,1028,2017-08-03 00:00:00,1,0,2024-07-21 01:32:39,0,2024-07-21 01:32:39,,,
2017-08-03,金陵石化,重交沥青,2850.00,出厂价,,1029,2017-08-03 00:00:00,1,0,2024-07-21 01:32:39,0,2024-07-21 01:32:39,,,
2017-08-03,广州石化,重交沥青,2750.00,出厂价,,1030,2017-08-03 00:00:00,1,0,2024-07-21 01:32:39,0,2024-07-21 01:32:39,,,
2017-08-03,广东高富,重交沥青,2840.00,出厂价,,1031,2017-08-03 00:00:00,1,0,2024-07-21 01:32:39,0,2024-07-21 01:32:39,,,
2017-07-27,中油兴能,重交沥青,3050.00,出厂价,,1032,2017-07-27 00:00:00,1,0,2024-07-21 01:32:39,0,2024-07-21 01:32:39,,,
2017-07-27,镇海炼化,重交沥青,2850.00,出厂价,,1033,2017-07-27 00:00:00,1,0,2024-07-21 01:32:39,0,2024-07-21 01:32:39,,,
2017-07-27,荆门石化,重交沥青,2300.00,出厂价,,1034,2017-07-27 00:00:00,1,0,2024-07-21 01:32:39,0,2024-07-21 01:32:39,,,
2017-07-27,金石沥青,重交沥青,2750.00,出厂价,,1035,2017-07-27 00:00:00,1,0,2024-07-21 01:32:39,0,2024-07-21 01:32:39,,,
2017-07-27,金陵石化,重交沥青,2800.00,出厂价,,1036,2017-07-27 00:00:00,1,0,2024-07-21 01:32:39,0,2024-07-21 01:32:39,,,
2017-07-27,广州石化,重交沥青,2650.00,出厂价,,1037,2017-07-27 00:00:00,1,0,2024-07-21 01:32:39,0,2024-07-21 01:32:39,,,
2017-07-27,广东高富,重交沥青,2840.00,出厂价,,1038,2017-07-27 00:00:00,1,0,2024-07-21 01:32:39,0,2024-07-21 01:32:39,,,
2017-07-20,中油兴能,重交沥青,3000.00,出厂价,,1039,2017-07-20 00:00:00,1,0,2024-07-21 01:32:39,0,2024-07-21 01:32:39,,,
2017-07-20,镇海炼化,重交沥青,2850.00,出厂价,,1040,2017-07-20 00:00:00,1,0,2024-07-21 01:32:39,0,2024-07-21 01:32:39,,,
2017-07-20,荆门石化,重交沥青,2300.00,出厂价,,1041,2017-07-20 00:00:00,1,0,2024-07-21 01:32:39,0,2024-07-21 01:32:39,,,
2017-07-20,金石沥青,重交沥青,2600.00,出厂价,,1042,2017-07-20 00:00:00,1,0,2024-07-21 01:32:39,0,2024-07-21 01:32:39,,,
