时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-01-15,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,885.00,0.00,平仓价,124,2024-01-15 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2024-01-12,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,885.00,0.00,平仓价,125,2024-01-12 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2024-01-11,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,885.00,0.00,平仓价,126,2024-01-11 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2024-01-10,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,885.00,0.00,平仓价,127,2024-01-10 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2024-01-09,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,885.00,0.00,平仓价,128,2024-01-09 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2024-01-08,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,885.00,0.00,平仓价,129,2024-01-08 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2024-01-05,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,885.00,0.00,平仓价,130,2024-01-05 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2024-01-04,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,885.00,0.00,平仓价,131,2024-01-04 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2024-01-03,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,885.00,0.00,平仓价,132,2024-01-03 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2024-01-02,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,885.00,0.00,平仓价,133,2024-01-02 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2023-12-29,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,885.00,0.00,平仓价,134,2023-12-29 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2023-12-28,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,885.00,0.00,平仓价,135,2023-12-28 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2023-12-27,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,885.00,0.00,平仓价,136,2023-12-27 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2023-12-26,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,885.00,0.00,平仓价,137,2023-12-26 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2023-12-25,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,885.00,0.00,平仓价,138,2023-12-25 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2023-12-22,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,885.00,0.00,平仓价,139,2023-12-22 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2023-12-21,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,885.00,0.00,平仓价,140,2023-12-21 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2023-12-20,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,885.00,0.00,平仓价,141,2023-12-20 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2023-12-19,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,885.00,0.00,平仓价,142,2023-12-19 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2023-12-18,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,885.00,0.00,平仓价,143,2023-12-18 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2023-12-15,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,885.00,0.00,平仓价,144,2023-12-15 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2023-12-14,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,885.00,-10.00,平仓价,145,2023-12-14 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2023-12-13,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,146,2023-12-13 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2023-12-12,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,147,2023-12-12 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2023-12-11,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,148,2023-12-11 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2023-12-08,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,149,2023-12-08 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2023-12-07,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,150,2023-12-07 00:00:00,1,0,2024-07-17 02:12:04,0,2024-07-17 02:12:04,,,
2023-12-06,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,151,2023-12-06 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-12-05,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,152,2023-12-05 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-12-04,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,153,2023-12-04 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-12-01,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,154,2023-12-01 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-11-30,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,155,2023-11-30 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-11-29,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,156,2023-11-29 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-11-28,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,157,2023-11-28 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-11-27,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,158,2023-11-27 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-11-24,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,159,2023-11-24 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-11-23,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,160,2023-11-23 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-11-22,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,161,2023-11-22 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-11-21,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,162,2023-11-21 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-11-20,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,163,2023-11-20 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-11-17,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,164,2023-11-17 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-11-16,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,165,2023-11-16 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-11-15,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,166,2023-11-15 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-11-14,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,167,2023-11-14 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-11-13,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,168,2023-11-13 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-11-10,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,169,2023-11-10 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-11-09,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,170,2023-11-09 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-11-08,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,171,2023-11-08 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-11-07,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,0.00,平仓价,172,2023-11-07 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-11-06,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,895.00,-20.00,平仓价,173,2023-11-06 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-11-03,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,915.00,0.00,平仓价,174,2023-11-03 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-11-02,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,915.00,0.00,平仓价,175,2023-11-02 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-11-01,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,915.00,0.00,平仓价,176,2023-11-01 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-10-31,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,915.00,0.00,平仓价,177,2023-10-31 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-10-30,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,915.00,0.00,平仓价,178,2023-10-30 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-10-27,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,915.00,0.00,平仓价,179,2023-10-27 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-10-26,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,915.00,-10.00,平仓价,180,2023-10-26 00:00:00,1,0,2024-07-17 02:12:08,0,2024-07-17 02:12:08,,,
2023-10-25,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,925.00,0.00,平仓价,181,2023-10-25 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-10-24,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,925.00,-20.00,平仓价,182,2023-10-24 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-10-23,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,183,2023-10-23 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-10-20,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,184,2023-10-20 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-10-19,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,185,2023-10-19 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-10-18,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,186,2023-10-18 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-10-17,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,187,2023-10-17 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-10-16,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,188,2023-10-16 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-10-13,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,189,2023-10-13 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-10-12,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,190,2023-10-12 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-10-11,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,191,2023-10-11 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-10-10,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,192,2023-10-10 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-10-09,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,193,2023-10-09 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-10-08,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,194,2023-10-08 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-10-07,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,195,2023-10-07 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-09-28,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,196,2023-09-28 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-09-27,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,197,2023-09-27 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-09-26,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,198,2023-09-26 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-09-25,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,199,2023-09-25 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-09-22,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,200,2023-09-22 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-09-21,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,201,2023-09-21 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-09-20,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,202,2023-09-20 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-09-19,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,203,2023-09-19 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-09-18,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,204,2023-09-18 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-09-15,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,205,2023-09-15 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-09-14,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,206,2023-09-14 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-09-13,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,207,2023-09-13 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-09-12,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,208,2023-09-12 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-09-11,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,209,2023-09-11 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-09-08,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,210,2023-09-08 00:00:00,1,0,2024-07-17 02:12:10,0,2024-07-17 02:12:10,,,
2023-09-07,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,211,2023-09-07 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-09-06,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,212,2023-09-06 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-09-05,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,213,2023-09-05 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-09-04,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,214,2023-09-04 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-09-01,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,215,2023-09-01 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-08-31,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,216,2023-08-31 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-08-30,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,217,2023-08-30 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-08-29,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,218,2023-08-29 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-08-28,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,219,2023-08-28 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-08-25,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,220,2023-08-25 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-08-24,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,221,2023-08-24 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-08-23,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,222,2023-08-23 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-08-22,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,223,2023-08-22 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-08-21,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,224,2023-08-21 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-08-18,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,225,2023-08-18 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-08-17,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,226,2023-08-17 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-08-16,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,227,2023-08-16 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-08-15,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,228,2023-08-15 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-08-14,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,229,2023-08-14 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-08-11,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,230,2023-08-11 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-08-10,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,231,2023-08-10 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-08-09,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,232,2023-08-09 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-08-08,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,233,2023-08-08 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-08-07,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,234,2023-08-07 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-08-04,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,235,2023-08-04 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-08-03,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,236,2023-08-03 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-08-02,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,237,2023-08-02 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-08-01,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,238,2023-08-01 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-07-31,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,239,2023-07-31 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-07-28,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,240,2023-07-28 00:00:00,1,0,2024-07-17 02:12:12,0,2024-07-17 02:12:12,,,
2023-07-27,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,241,2023-07-27 00:00:00,1,0,2024-07-17 02:12:16,0,2024-07-17 02:12:16,,,
2023-07-26,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,242,2023-07-26 00:00:00,1,0,2024-07-17 02:12:16,0,2024-07-17 02:12:16,,,
2023-07-25,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,243,2023-07-25 00:00:00,1,0,2024-07-17 02:12:16,0,2024-07-17 02:12:16,,,
2023-07-24,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,244,2023-07-24 00:00:00,1,0,2024-07-17 02:12:16,0,2024-07-17 02:12:16,,,
2023-07-21,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,245,2023-07-21 00:00:00,1,0,2024-07-17 02:12:16,0,2024-07-17 02:12:16,,,
2023-07-20,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,246,2023-07-20 00:00:00,1,0,2024-07-17 02:12:16,0,2024-07-17 02:12:16,,,
2023-07-19,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,247,2023-07-19 00:00:00,1,0,2024-07-17 02:12:16,0,2024-07-17 02:12:16,,,
2023-07-18,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,248,2023-07-18 00:00:00,1,0,2024-07-17 02:12:16,0,2024-07-17 02:12:16,,,
2023-07-17,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,249,2023-07-17 00:00:00,1,0,2024-07-17 02:12:16,0,2024-07-17 02:12:16,,,
2023-07-14,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,250,2023-07-14 00:00:00,1,0,2024-07-17 02:12:16,0,2024-07-17 02:12:16,,,
2023-07-13,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,251,2023-07-13 00:00:00,1,0,2024-07-17 02:12:16,0,2024-07-17 02:12:16,,,
2023-07-12,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,252,2023-07-12 00:00:00,1,0,2024-07-17 02:12:16,0,2024-07-17 02:12:16,,,
2023-07-11,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,253,2023-07-11 00:00:00,1,0,2024-07-17 02:12:16,0,2024-07-17 02:12:16,,,
2023-07-10,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,254,2023-07-10 00:00:00,1,0,2024-07-17 02:12:16,0,2024-07-17 02:12:16,,,
2023-07-07,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,255,2023-07-07 00:00:00,1,0,2024-07-17 02:12:16,0,2024-07-17 02:12:16,,,
2023-07-06,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,256,2023-07-06 00:00:00,1,0,2024-07-17 02:12:16,0,2024-07-17 02:12:16,,,
2023-07-05,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,257,2023-07-05 00:00:00,1,0,2024-07-17 02:12:16,0,2024-07-17 02:12:16,,,
2023-07-04,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,258,2023-07-04 00:00:00,1,0,2024-07-17 02:12:16,0,2024-07-17 02:12:16,,,
2023-07-03,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,259,2023-07-03 00:00:00,1,0,2024-07-17 02:12:16,0,2024-07-17 02:12:16,,,
2023-06-30,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,260,2023-06-30 00:00:00,1,0,2024-07-17 02:12:16,0,2024-07-17 02:12:16,,,
2023-06-29,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,261,2023-06-29 00:00:00,1,0,2024-07-17 02:12:16,0,2024-07-17 02:12:16,,,
2023-06-28,云阳县,无烟煤,18.00,7.50,0.90,,5000.00,945.00,0.00,平仓价,262,2023-06-28 00:00:00,1,0,2024-07-17 02:12:16,0,2024-07-17 02:12:16,,,
